Fitness,all
0.3333333, 0.3333333
0.5714286, 0.5714286
1, 1
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7857143, 0.7857143
0.5238096, 0.5238096
1, 1
0.7, 0.7
1, 1
0.7857143, 0.7857143
0.6666667, 0.6666667
0.7142857, 0.7142857
0.4857143, 0.4857143
0.6666666, 0.6666666
0.6111111, 0.6111111
0.7857143, 0.7857143
0.8333334, 0.8333334
0.2857143, 0.2857143
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.8, 0.8
0.7333333, 0.7333333
0.6666667, 0.6666667
1, 1
1, 1
0.5555556, 0.5555556
0.6666667, 0.6666667
0.8, 0.8
0.8333334, 0.8333334
0.6666667, 0.6666667
1, 1
0.625, 0.625
1, 1
0.8333333, 0.8333333
0.8333333, 0.8333333
1, 1
0.5714286, 0.5714286
0.8333333, 0.8333333
0.8571429, 0.8571429
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.5555556, 0.5555556
0.7333333, 0.7333333
-0.1428571, -0.1428571
0.8, 0.8
0.75, 0.75
0.8333333, 0.8333333
1, 1
0.5714286, 0.5714286
0.8, 0.8
0.8571429, 0.8571429
1, 1
1, 1
0.5555556, 0.5555556
0.7, 0.7
0.5416667, 0.5416667
0.6666667, 0.6666667
1, 1
0.7142857, 0.7142857
0.5714286, 0.5714286
1, 1
1, 1
1, 1
0.4285714, 0.4285714
1, 1
0.8, 0.8
0.7857143, 0.7857143
0.5714286, 0.5714286
0.7333333, 0.7333333
0.7, 0.7
0.8333334, 0.8333334
0.5, 0.5
0.7142857, 0.7142857
0.7857143, 0.7857143
0.8333333, 0.8333333
0.6666667, 0.6666667
0.6190476, 0.6190476
0.7857143, 0.7857143
0.6, 0.6
0.8095238, 0.8095238
0.2, 0.2
0.4666667, 0.4666667
0.6666667, 0.6666667
0.6666666, 0.6666666
0.7857143, 0.7857143
0.3333333, 0.3333333
0.3714285, 0.3714285
0.3333333, 0.3333333
0.7857143, 0.7857143
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.888889, 0.888889
1, 1
0.8333334, 0.8333334
0.7333333, 0.7333333
0.8571429, 0.8571429
0.2, 0.2
1, 1
0.7333333, 0.7333333
0.8333334, 0.8333334
0.5714286, 0.5714286
0.8333334, 0.8333334
0.7857143, 0.7857143
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
0.7857143, 0.7857143
0.8333334, 0.8333334
0.7333332, 0.7333332
1, 1
0.8333334, 0.8333334
0.7333333, 0.7333333
0.3333333, 0.3333333
0.8, 0.8
0.5636364, 0.5636364
0.5, 0.5
0.75, 0.75
0.8095238, 0.8095238
0.6111111, 0.6111111
0.8, 0.8
0.8, 0.8
0.8, 0.8
1, 1
1, 1
0.7333333, 0.7333333
0.6666667, 0.6666667
0.7333333, 0.7333333
0.5, 0.5
1, 1
0.5, 0.5
1, 1
0.5714286, 0.5714286
1, 1
1, 1
0.7333333, 0.7333333
0.5, 0.5
0.5714286, 0.5714286
0.8571429, 0.8571429
0.8, 0.8
0.8095238, 0.8095238
1, 1
0.8, 0.8
1, 1
0.8333334, 0.8333334
0.6571428, 0.6571428
0.1964286, 0.1964286
0.7, 0.7
0.5, 0.5
0.8095238, 0.8095238
0.8333333, 0.8333333
0.75, 0.75
1, 1
0.75, 0.75
1, 1
0.8095238, 0.8095238
0.5555556, 0.5555556
0.6111111, 0.6111111
1, 1
1, 1
0.75, 0.75
0.7, 0.7
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7857143, 0.7857143
0.7333333, 0.7333333
0.7857143, 0.7857143
1, 1
0.75, 0.75
0.5, 0.5
1, 1
1, 1
0.888889, 0.888889
0.888889, 0.888889
0.6111111, 0.6111111
1, 1
1, 1
1, 1
0.75, 0.75
0.5714286, 0.5714286
0.5, 0.5
0.6666667, 0.6666667
0.5, 0.5
0.888889, 0.888889
0.6666667, 0.6666667
0.7333333, 0.7333333
0.6666667, 0.6666667
0.7, 0.7
0.7857143, 0.7857143
0.2, 0.2
0.6666666, 0.6666666
0.5, 0.5
0.8333334, 0.8333334
0.8333333, 0.8333333
0.5238095, 0.5238095
0.6666667, 0.6666667
1, 1
0.8333333, 0.8333333
0.6, 0.6
0.6666667, 0.6666667
0.5238095, 0.5238095
0.7916667, 0.7916667
0.5, 0.5
0.5714286, 0.5714286
1, 1
1, 1
0.7333333, 0.7333333
0.8095238, 0.8095238
0.5238095, 0.5238095
0.7, 0.7
0.2, 0.2
0.8, 0.8
1, 1
1, 1
0.5, 0.5
0.6666667, 0.6666667
1, 1
1, 1
0.75, 0.75
0.8, 0.8
0.4603174, 0.4603174
0.6666667, 0.6666667
0.6111111, 0.6111111
0.8333334, 0.8333334
0.7857143, 0.7857143
0.8571429, 0.8571429
0.6, 0.6
0.8, 0.8
1, 1
1, 1
0.2, 0.2
0.8333334, 0.8333334
0.1666667, 0.1666667
0.8095238, 0.8095238
0.6666667, 0.6666667
0.5, 0.5
0.8571429, 0.8571429
0.4166667, 0.4166667
0.7857143, 0.7857143
0.7857143, 0.7857143
1, 1
1, 1
0.7333333, 0.7333333
1, 1
0.7857143, 0.7857143
0.5714286, 0.5714286
1, 1
0.7333333, 0.7333333
1, 1
0.3, 0.3
0.8333334, 0.8333334
1, 1
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.8095238, 0.8095238
1, 1
0.8333333, 0.8333333
0.7857143, 0.7857143
0.6666667, 0.6666667
0.7857143, 0.7857143
0.6666667, 0.6666667
0.0857143, 0.0857143
0.6666667, 0.6666667
1, 1
0.8095238, 0.8095238
0.3, 0.3
1, 1
0.8333333, 0.8333333
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8333333, 0.8333333
1, 1
0.8333333, 0.8333333
0.8571429, 0.8571429
0.8571429, 0.8571429
0.625, 0.625
0.75, 0.75
1, 1
1, 1
0.7916667, 0.7916667
1, 1
1, 1
0.5, 0.5
0.4166667, 0.4166667
0.7857143, 0.7857143
0.6666667, 0.6666667
1, 1
0.7857143, 0.7857143
0.6666667, 0.6666667
1, 1
1, 1
0.8571429, 0.8571429
0.8, 0.8
0.8333334, 0.8333334
0.4857143, 0.4857143
0.8333333, 0.8333333
1, 1
0.8, 0.8
1, 1
0.7857143, 0.7857143
0.7857143, 0.7857143
0.3555555, 0.3555555
0.6666667, 0.6666667
0.7857143, 0.7857143
0.6666667, 0.6666667
0.6111111, 0.6111111
0.7, 0.7
0.4, 0.4
0.6666667, 0.6666667
0.6, 0.6
0.7333333, 0.7333333
1, 1
0.7142857, 0.7142857
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.8333334, 0.8333334
1, 1
1, 1
1, 1
0.8095238, 0.8095238
0.8333334, 0.8333334
0.6111111, 0.6111111
1, 1
0.25, 0.25
0.7, 0.7
0.6666667, 0.6666667
1, 1
1, 1
0.75, 0.75
0.7, 0.7
0.8333334, 0.8333334
0.3333334, 0.3333334
0.6111111, 0.6111111
1, 1
0.6666667, 0.6666667
0.8333333, 0.8333333
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.8095238, 0.8095238
0.888889, 0.888889
0.5714286, 0.5714286
0.3333333, 0.3333333
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6, 0.6
0.4444444, 0.4444444
0.7857143, 0.7857143
0.7777778, 0.7777778
0.5714286, 0.5714286
0.8, 0.8
0.4166667, 0.4166667
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.8333334, 0.8333334
1, 1
1, 1
0.6444444, 0.6444444
0.8333334, 0.8333334
0.6666667, 0.6666667
0.4222222, 0.4222222
1, 1
0.8333334, 0.8333334
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.7857143, 0.7857143
0.7857143, 0.7857143
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.7857143, 0.7857143
0.5238096, 0.5238096
0.8333333, 0.8333333
0.8333334, 0.8333334
1, 1
0.7666667, 0.7666667
0.7857143, 0.7857143
0.45, 0.45
0.8222222, 0.8222222
0.8, 0.8
0.1428572, 0.1428572
0.7857143, 0.7857143
1, 1
0.7857143, 0.7857143
1, 1
0.3571429, 0.3571429
1, 1
0.8333334, 0.8333334
1, 1
0.6666667, 0.6666667
0.6111111, 0.6111111
0.7857143, 0.7857143
0.7857143, 0.7857143
0.6666667, 0.6666667
0.7857143, 0.7857143
0.7857143, 0.7857143
0.7857143, 0.7857143
1, 1
0.8, 0.8
1, 1
1, 1
0.75, 0.75
1, 1
1, 1
0.8571429, 0.8571429
1, 1
0.7, 0.7
0.7, 0.7
0.8095238, 0.8095238
0.888889, 0.888889
1, 1
0.4857143, 0.4857143
0.8095238, 0.8095238
0.8, 0.8
0.3333333, 0.3333333
1, 1
1, 1
0.8333334, 0.8333334
0.2, 0.2
0.4, 0.4
0.5, 0.5
0.8095238, 0.8095238
0.6111111, 0.6111111
1, 1
0.7333333, 0.7333333
1, 1
0.8333334, 0.8333334
1, 1
0.6, 0.6
0.7857143, 0.7857143
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8, 0.8
0.7857143, 0.7857143
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
0.4166667, 0.4166667
1, 1
0.8, 0.8
0.7333333, 0.7333333
0.6, 0.6
1, 1
1, 1
0.8, 0.8
1, 1
0.1428572, 0.1428572
0.8, 0.8
1, 1
1, 1
0.888889, 0.888889
0.7, 0.7
0.8095238, 0.8095238
1, 1
1, 1
0.7857143, 0.7857143
0.8095238, 0.8095238
0.7, 0.7
1, 1
1, 1
1, 1
1, 1
0.1428572, 0.1428572
0.7333333, 0.7333333
1, 1
1, 1
0.8333334, 0.8333334
1, 1
1, 1
0.4166667, 0.4166667
0.7, 0.7
0.6666666, 0.6666666
0.4, 0.4
0.7857143, 0.7857143
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
1, 1
0.8, 0.8
0.8095238, 0.8095238
1, 1
1, 1
0.2, 0.2
0.7333333, 0.7333333
0.7857143, 0.7857143
0.8, 0.8
0.8, 0.8
1, 1
1, 1
0.7857143, 0.7857143
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.7333333, 0.7333333
1, 1
1, 1
0.7333333, 0.7333333
0.6666667, 0.6666667
0.5238096, 0.5238096
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7857143, 0.7857143
0.6666667, 0.6666667
0.2, 0.2
0.7857143, 0.7857143
0.1428572, 0.1428572
1, 1
1, 1
0.8095238, 0.8095238
1, 1
1, 1
0.8333333, 0.8333333
1, 1
0.5, 0.5
0.2, 0.2
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8, 0.8
0.8095238, 0.8095238
0.6666667, 0.6666667
1, 1
0.8333334, 0.8333334
0.7857143, 0.7857143
1, 1
0.7333333, 0.7333333
1, 1
1, 1
0.6, 0.6
1, 1
0.7857143, 0.7857143
1, 1
0.7333333, 0.7333333
1, 1
0.7142857, 0.7142857
0.7857143, 0.7857143
0.7333333, 0.7333333
0.7857143, 0.7857143
0.6666667, 0.6666667
0.8, 0.8
0.8, 0.8
0.2, 0.2
0.8333334, 0.8333334
0.8333334, 0.8333334
1, 1
0.5, 0.5
0.7083334, 0.7083334
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.7142857, 0.7142857
1, 1
0.8, 0.8
0.625, 0.625
0.6666667, 0.6666667
0.4857143, 0.4857143
0.7857143, 0.7857143
0.7857143, 0.7857143
1, 1
1, 1
0.7333333, 0.7333333
0.8571429, 0.8571429
0.8095238, 0.8095238
0.8, 0.8
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.5238096, 0.5238096
1, 1
0.6666667, 0.6666667
0.6363636, 0.6363636
0.8, 0.8
0.7142857, 0.7142857
1, 1
0.7333333, 0.7333333
0.5333333, 0.5333333
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7333333, 0.7333333
1, 1
0.7333333, 0.7333333
0.6666667, 0.6666667
0.7142857, 0.7142857
0.7142857, 0.7142857
0.4, 0.4
0.4166667, 0.4166667
0.4285714, 0.4285714
1, 1
1, 1
0.4285715, 0.4285715
0.8333334, 0.8333334
0.8571429, 0.8571429
1, 1
0.5, 0.5
0.7333333, 0.7333333
1, 1
0.5, 0.5
1, 1
0.7857143, 0.7857143
1, 1
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
1, 1
1, 1
0.7142857, 0.7142857
0.2, 0.2
0.6666667, 0.6666667
0.7857143, 0.7857143
0.7142857, 0.7142857
0.6111111, 0.6111111
0.6666667, 0.6666667
1, 1
0.3714285, 0.3714285
0.6, 0.6
0.7333333, 0.7333333
0.8333333, 0.8333333
0.7, 0.7
1, 1
1, 1
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8095238, 0.8095238
1, 1
0.7857143, 0.7857143
0.7333333, 0.7333333
0.7857143, 0.7857143
0.7857143, 0.7857143
0.8095238, 0.8095238
1, 1
1, 1
0.8, 0.8
0.7333333, 0.7333333
0.8, 0.8
0.8333334, 0.8333334
0.7333333, 0.7333333
1, 1
0.6666667, 0.6666667
0.5, 0.5
1, 1
0.7857143, 0.7857143
0.6666667, 0.6666667
1, 1
0.6363636, 0.6363636
1, 1
1, 1
0.5, 0.5
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
1, 1
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
1, 1
0.8, 0.8
1, 1
0.55, 0.55
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8, 0.8
0.7142857, 0.7142857
1, 1
1, 1
0.4, 0.4
0.625, 0.625
1, 1
0.8, 0.8
1, 1
0.8333334, 0.8333334
0.7777778, 0.7777778
0.3333333, 0.3333333
0.7333333, 0.7333333
1, 1
0.6666667, 0.6666667
0.5, 0.5
1, 1
0.8333334, 0.8333334
0.8095238, 0.8095238
1, 1
0.7857143, 0.7857143
0.7142857, 0.7142857
0.8333334, 0.8333334
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5555556, 0.5555556
0.6666666, 0.6666666
0.6666667, 0.6666667
0.5238096, 0.5238096
1, 1
1, 1
0.75, 0.75
0.7857143, 0.7857143
0.5, 0.5
0.7333333, 0.7333333
0.7142857, 0.7142857
1, 1
1, 1
1, 1
1, 1
1, 1
0.7857143, 0.7857143
1, 1
0.8, 0.8
0.425, 0.425
1, 1
1, 1
0.7857143, 0.7857143
0.6666667, 0.6666667
0.4166667, 0.4166667
0.7857143, 0.7857143
0.7333333, 0.7333333
0.7333333, 0.7333333
1, 1
0.6666666, 0.6666666
0.8, 0.8
1, 1
1, 1
0.7857143, 0.7857143
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.6666667, 0.6666667
0.55, 0.55
1, 1
0.5, 0.5
0.7857143, 0.7857143
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.75, 0.75
0.5714286, 0.5714286
1, 1
0.6666667, 0.6666667
0.7857143, 0.7857143
0.8095238, 0.8095238
0.6666667, 0.6666667
0.5, 0.5
0.1333334, 0.1333334
0.7142857, 0.7142857
1, 1
1, 1
1, 1
1, 1
0.7857143, 0.7857143
0.7916667, 0.7916667
1, 1
0.7857143, 0.7857143
1, 1
1, 1
1, 1
1, 1
0.7142857, 0.7142857
1, 1
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.8333334, 0.8333334
0.6666667, 0.6666667
0.55, 0.55
0.8, 0.8
0.8333334, 0.8333334
0.5, 0.5
0.6666667, 0.6666667
0.2222222, 0.2222222
0.6666666, 0.6666666
0.5238096, 0.5238096
0.8333334, 0.8333334
0.7857143, 0.7857143
0.8333334, 0.8333334
0.8095238, 0.8095238
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8333334, 0.8333334
1, 1
1, 1
0.6818182, 0.6818182
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.6363636, 0.6363636
0.6666667, 0.6666667
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.425, 0.425
1, 1
1, 1
0.7857143, 0.7857143
0.8333333, 0.8333333
0.7857143, 0.7857143
0.75, 0.75
0.6, 0.6
0.7857143, 0.7857143
0.6666667, 0.6666667
0.6666666, 0.6666666
0.875, 0.875
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
1, 1
0.55, 0.55
0.8, 0.8
0.4, 0.4
0.6666667, 0.6666667
0.4444444, 0.4444444
0.75, 0.75
0.6666667, 0.6666667
0.75, 0.75
0.8333334, 0.8333334
0.7333333, 0.7333333
1, 1
0.7333333, 0.7333333
0.75, 0.75
0.6666667, 0.6666667
1, 1
0.8, 0.8
1, 1
0.5, 0.5
0.2, 0.2
0.7857143, 0.7857143
1, 1
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8095238, 0.8095238
0.6, 0.6
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6, 0.6
0.6666666, 0.6666666
0.4571428, 0.4571428
0.875, 0.875
0.6666667, 0.6666667
0.7857143, 0.7857143
1, 1
0.8333334, 0.8333334
0.7857143, 0.7857143
0.45, 0.45
0.4222222, 0.4222222
0.6666667, 0.6666667
0.45, 0.45
0.6666667, 0.6666667
0.7857143, 0.7857143
0.8333334, 0.8333334
0.75, 0.75
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5, 0.5
0.2380952, 0.2380952
1, 1
0.6666667, 0.6666667
0.7, 0.7
1, 1
1, 1
0.8333334, 0.8333334
0.75, 0.75
1, 1
1, 1
1, 1
1, 1
0.75, 0.75
1, 1
0.6666667, 0.6666667
0.75, 0.75
0.75, 0.75
0.2857143, 0.2857143
0.7857143, 0.7857143
0.5714286, 0.5714286
1, 1
1, 1
0.6666667, 0.6666667
1, 1
1, 1
0.6666667, 0.6666667
0.4285715, 0.4285715
0.7333333, 0.7333333
0.6, 0.6
0.8333334, 0.8333334
0.8571429, 0.8571429
0.7857143, 0.7857143
0.7333333, 0.7333333
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.8095238, 0.8095238
0.8095238, 0.8095238
0.75, 0.75
0.8333334, 0.8333334
0.7142857, 0.7142857
0.7857143, 0.7857143
0.8095238, 0.8095238
1, 1
1, 1
0.6666667, 0.6666667
0.8095238, 0.8095238
0.5333333, 0.5333333
1, 1
0.7857143, 0.7857143
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.7857143, 0.7857143
0.7857143, 0.7857143
0.6, 0.6
1, 1
0.8888889, 0.8888889
0.4666667, 0.4666667
0.5238095, 0.5238095
0.5, 0.5
0.25, 0.25
0.75, 0.75
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.8095238, 0.8095238
0.6666667, 0.6666667
0.7857143, 0.7857143
0.8333334, 0.8333334
0.875, 0.875
1, 1
0.8095238, 0.8095238
1, 1
0.4666667, 0.4666667
0.7857143, 0.7857143
1, 1
1, 1
0.8333334, 0.8333334
0.75, 0.75
0.75, 0.75
-0.25, -0.25
0.875, 0.875
0.7857143, 0.7857143
0.7083334, 0.7083334
1, 1
0.8333334, 0.8333334
1, 1
0.8, 0.8
1, 1
1, 1
0.25, 0.25
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.5, 0.5
0.8571429, 0.8571429
0.7857143, 0.7857143
1, 1
1, 1
1, 1
0.7857143, 0.7857143
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.8333333, 0.8333333
0.1111111, 0.1111111
1, 1
1, 1
1, 1
0.4285715, 0.4285715
0.8333334, 0.8333334
0.75, 0.75
0.75, 0.75
1, 1
1, 1
0.6666666, 0.6666666
0.6666667, 0.6666667
0.7857143, 0.7857143
0.7333333, 0.7333333
0.8333333, 0.8333333
0.6666667, 0.6666667
0.7857143, 0.7857143
1, 1
0.7857143, 0.7857143
0.8888889, 0.8888889
0.7857143, 0.7857143
0.7333333, 0.7333333
0.8571429, 0.8571429
0.7857143, 0.7857143
0.6666667, 0.6666667
0.8333334, 0.8333334
0.5333333, 0.5333333
0.75, 0.75
0.8095238, 0.8095238
4.470348E-08, 4.470348E-08
0.3, 0.3
0.7916667, 0.7916667
0.7857143, 0.7857143
0.6666667, 0.6666667
0.4603174, 0.4603174
0.6666667, 0.6666667
0.8, 0.8
0.8571429, 0.8571429
1, 1
0.7857143, 0.7857143
0.5, 0.5
0.4444445, 0.4444445
1, 1
0.8571429, 0.8571429
0.8, 0.8
0.5, 0.5
0.5333333, 0.5333333
0.7333333, 0.7333333
0.7857143, 0.7857143
1, 1
0.3, 0.3
0.8095238, 0.8095238
1, 1
1, 1
0.3214286, 0.3214286
0.6666667, 0.6666667
0.5714286, 0.5714286
0.6666667, 0.6666667
0.6571428, 0.6571428
0.5833334, 0.5833334
0.7857143, 0.7857143
0.75, 0.75
1, 1
1, 1
0.7, 0.7
0.4285714, 0.4285714
0.7333333, 0.7333333
0.7857143, 0.7857143
1, 1
0, 0
1, 1
0.7333333, 0.7333333
0.6666667, 0.6666667
0.6666666, 0.6666666
0.8333334, 0.8333334
0.8571429, 0.8571429
0.7857143, 0.7857143
0.6666667, 0.6666667
0.4603174, 0.4603174
0.75, 0.75
0.3650793, 0.3650793
0.7857143, 0.7857143
1, 1
0.8, 0.8
0.75, 0.75
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.6666666, 0.6666666
0.5, 0.5
0.8, 0.8
0.7857143, 0.7857143
1, 1
0.8095238, 0.8095238
0.7857143, 0.7857143
1, 1
0.6666666, 0.6666666
0.8095238, 0.8095238
0.7857143, 0.7857143
0.3, 0.3
0.4444445, 0.4444445
0.7857143, 0.7857143
0.6111111, 0.6111111
0.7142857, 0.7142857
0.8333334, 0.8333334
1, 1
1, 1
1, 1
1, 1
0.7857143, 0.7857143
0.7857143, 0.7857143
1, 1
1, 1
1, 1
0.8095238, 0.8095238
0.5714286, 0.5714286
0.2, 0.2
1, 1
1, 1
1, 1
0.8095238, 0.8095238
0.1428572, 0.1428572
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7916667, 0.7916667
0.8095238, 0.8095238
4.470348E-08, 4.470348E-08
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
0.4, 0.4
0.5, 0.5
0.6, 0.6
0.1111111, 0.1111111
0.3, 0.3
1, 1
0.8333333, 0.8333333
0.5833334, 0.5833334
0.5, 0.5
0.8333333, 0.8333333
0.7857143, 0.7857143
0.7857143, 0.7857143
0.8333334, 0.8333334
1, 1
1, 1
0.2, 0.2
0.8, 0.8
0.7857143, 0.7857143
0.8571429, 0.8571429
1, 1
0.6666667, 0.6666667
0.4, 0.4
0.75, 0.75
0.5, 0.5
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.8, 0.8
0.7857143, 0.7857143
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8571429, 0.8571429
0.4603174, 0.4603174
0.6666667, 0.6666667
0.7857143, 0.7857143
1, 1
0.6666667, 0.6666667
0.7857143, 0.7857143
1, 1
0.75, 0.75
0.7142857, 0.7142857
0.7142857, 0.7142857
0.3, 0.3
1, 1
1, 1
0.8333334, 0.8333334
0.8095238, 0.8095238
0.6, 0.6
0.4285714, 0.4285714
1, 1
1, 1
1, 1
0.8095238, 0.8095238
0.8095238, 0.8095238
1, 1
0.6666667, 0.6666667
0.4857143, 0.4857143
0.8571429, 0.8571429
0.4, 0.4
0.7857143, 0.7857143
1, 1
0.5714286, 0.5714286
0.7333333, 0.7333333
0.2333333, 0.2333333
0.7333333, 0.7333333
0.4583333, 0.4583333
0.3333333, 0.3333333
1, 1
1, 1
0.1428572, 0.1428572
0.7857143, 0.7857143
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.75, 0.75
0.4666666, 0.4666666
0.6666666, 0.6666666
1, 1
0.8333333, 0.8333333
0.7777778, 0.7777778
0.8095238, 0.8095238
0.6666667, 0.6666667
0.5714286, 0.5714286
0.7857143, 0.7857143
0.7857143, 0.7857143
0.8333333, 0.8333333
0.7, 0.7
0.7857143, 0.7857143
0.75, 0.75
0.7666667, 0.7666667
0.6666667, 0.6666667
0.7142857, 0.7142857
1, 1
0.8571429, 0.8571429
0.7857143, 0.7857143
1, 1
0.8, 0.8
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7333333, 0.7333333
1, 1
0.6666666, 0.6666666
1, 1
0.5, 0.5
0.5714286, 0.5714286
0.5714286, 0.5714286
1, 1
0.8, 0.8
0.8333333, 0.8333333
0.5238096, 0.5238096
1, 1
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7857143, 0.7857143
0.7916667, 0.7916667
0.8, 0.8
0.6666667, 0.6666667
0.5833334, 0.5833334
1, 1
1, 1
0.8095238, 0.8095238
0.4285714, 0.4285714
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.7857143, 0.7857143
0.7857143, 0.7857143
1, 1
1, 1
0.8571429, 0.8571429
0.6666666, 0.6666666
0.8571429, 0.8571429
0.8333333, 0.8333333
0.6666667, 0.6666667
0.7333333, 0.7333333
0.7857143, 0.7857143
0.5238096, 0.5238096
1, 1
0.8333334, 0.8333334
1, 1
0.6666666, 0.6666666
0.3333333, 0.3333333
0.6666666, 0.6666666
0.7142857, 0.7142857
0.8571429, 0.8571429
-3.72529E-08, -3.72529E-08
0.5714286, 0.5714286
0.7142857, 0.7142857
1, 1
0.7666667, 0.7666667
0.8, 0.8
0.5, 0.5
0.7333333, 0.7333333
1, 1
1, 1
1, 1
0.8095238, 0.8095238
0.7, 0.7
0.4, 0.4
0.5555556, 0.5555556
1, 1
0.5714286, 0.5714286
0.7857143, 0.7857143
1, 1
0.7333333, 0.7333333
1, 1
0.8571429, 0.8571429
0.6666667, 0.6666667
0.75, 0.75
0.6666667, 0.6666667
1, 1
0.8095238, 0.8095238
0.7857143, 0.7857143
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8095238, 0.8095238
0.8095238, 0.8095238
1, 1
1, 1
1, 1
0.5, 0.5
1, 1
1, 1
0.7857143, 0.7857143
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
0.7333333, 0.7333333
1, 1
0.5, 0.5
0.6666667, 0.6666667
0.6666667, 0.6666667
0.1333334, 0.1333334
0.8095238, 0.8095238
0.7857143, 0.7857143
0.6666667, 0.6666667
0.75, 0.75
0.7142857, 0.7142857
0.4857143, 0.4857143
0.7333333, 0.7333333
1, 1
0.8333333, 0.8333333
0.7333333, 0.7333333
0.6666667, 0.6666667
0.4857143, 0.4857143
0.7857143, 0.7857143
0.6666667, 0.6666667
0.6666667, 0.6666667
0.4, 0.4
0.8333333, 0.8333333
0.6666666, 0.6666666
0.7857143, 0.7857143
0.7, 0.7
1, 1
0.7333333, 0.7333333
0.8571429, 0.8571429
1, 1
1, 1
1, 1
0.8095238, 0.8095238
0.55, 0.55
0.2142857, 0.2142857
0.8095238, 0.8095238
1, 1
0.5833334, 0.5833334
0.8333334, 0.8333334
0.8333333, 0.8333333
0.75, 0.75
1, 1
0.6666667, 0.6666667
0.75, 0.75
0.8571429, 0.8571429
0.8095238, 0.8095238
0.6666667, 0.6666667
0.4166667, 0.4166667
0.7857143, 0.7857143
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7142857, 0.7142857
0.3714285, 0.3714285
0.6666667, 0.6666667
1, 1
1, 1
1, 1
0.75, 0.75
